# Structure Index | Forces (eV/Å) for each atom
Structure 0:
   -1.4255682732     0.1376665555    -0.3755144438
   -3.3238626868    -1.8088233048    -0.4716872011
    1.9225088764    -1.6186873223    -1.8097474453
   -1.8161688442    -1.1796592776     0.2114174332
   -0.0753236441     1.5930596847    -1.7801196381
   -0.8328175159     0.2040900831    -1.0762682574
   -0.2366348958     1.2498366618     0.8242434588
   -0.2250986233     1.8720002466     0.1853310776
    1.9623821536     1.1634714200    -1.5439883347
    0.1297769470    -0.7328394094    -0.0018355764
    0.2917387044     1.0158316701     0.2900454736
   -1.3419472952     0.9795572309     1.1620272736
    0.4800357774    -0.0418932013    -1.8917040961
    0.0322028911    -1.6557418811     0.4512675082
    0.3545948252     1.6288020894     0.7393993952
    0.3061651446     0.1593420720    -2.1096017920
   -0.4887310816    -3.0080502754    -0.4839353921
    1.4143515354     0.0025422786    -0.1222748964
    2.0426122475     0.4183020384     0.5588590776
    1.4552333497     1.2187268577     0.6744458517
   -0.1978493183    -1.2762813546     0.8825735787
   -1.1417160609    -1.2996766752     0.0973351427
    0.2848552130    -0.6574154482    -0.5928621816
    1.4190592949     0.5107454903     1.4395835567
    1.6549743923    -0.7000955008    -0.8408801483
   -0.9900214695     0.5045911059     1.4802656468
   -0.7995650516    -0.6490704456     0.1106634665
    0.0598272050    -0.5848872589     0.3971884214
    0.6241025262     1.6143764828     0.1513770031
    1.1677918268     0.6177077188    -0.3402173424
    0.0033468008     1.7479979658    -0.4685813924
    0.1441341607     0.4849892344     0.8294731218
    1.3978817830     0.8153771318     0.1134196034
   -0.2848797704    -2.6977238156    -1.1450010966
    1.4232937215     0.0219569443    -0.3546597847
    0.4683755965     0.2120024453    -0.3406765481
   -1.4358820627    -1.8596109842     0.2683393420
    0.1448579930     0.7254285648     2.8260717265
   -2.3043546294    -0.9754208218    -0.9185807748
   -0.9724269246     0.0101641407     0.7569744430
   -1.4543840482     1.5159954177    -1.0153028860
    0.3910745891     0.7683117095     1.9290847655
   -1.0900389066     0.6714732060    -0.2897668155
    0.3948644185     2.5944263949    -0.6800513371
    0.6814091576    -2.2644522331    -1.3996682426
    1.4407243962     0.2891918315    -0.1238894659
   -0.1245190214    -0.5015704569     0.9418558273
   -1.8865224900    -0.0106703221    -1.1352634348
   -0.2257571082     1.0484690838     0.0793646074
    0.1340000053     0.4213651794    -0.5380280394
    0.8562900946    -1.3732579708    -0.3295619140
   -0.4524378028    -0.3167659855     1.5153934162
   -0.5425650615     0.8898575221     0.3521138071
   -1.2838778543     0.3206297878     0.4638453674
   -1.1616125537     1.4136855926     2.3766893451
    1.8765871294    -0.4827427292     2.4248951495
    0.3328808992     0.5154605126    -0.6366968342
    1.4435728589    -0.2962815687    -0.8875561300
   -0.8969744115     0.8865642758     1.1338616332
    1.4091603709     0.9567664311    -0.0277687847
    0.1974562229     0.9462206132     1.2659775520
   -0.8345864130     0.2050598968     0.0228522458
   -1.2026494420     0.6529717163    -1.5910233462
   -0.1787377772     0.5384817733    -1.2181527486
    1.1564246819    -0.5246867432    -0.1874310755
   -1.0120129779    -0.3123424936    -0.2452144465
   -3.0911394938     2.6654230999     1.4215695290
    1.9259760377    -2.2407175400    -0.2325138329
   -2.1928169568    -2.1065567785    -1.0434034308
    0.4757318577    -0.8447175454     1.9635399415
    0.8971475097     1.3935951752    -0.8483746276
    0.5968360159     0.9355666826    -1.0611887474
    2.1336966412    -1.2128796909     0.7837386760
   -0.8373898279     0.2869753513    -1.0829760220
   -2.2581499027    -2.1135861027    -0.6048262202
   -0.4350487474    -1.4077640112     0.1262355681
    1.4261537290     3.0023267388     0.2341100943
    0.4331031952    -0.4504526056    -0.5792052132
   -0.4964040609     0.3992037012     0.0072403571
   -0.0082542632     0.3155905392    -0.6248959246
    0.2027460424    -0.5792831557     0.7125298610
    0.2265465861    -0.7169749152     0.1082198151
   -0.5025533864    -0.0920700139     0.3768637638
   -0.0152275555    -0.1996275226    -0.2216030081
    0.1007106573     0.1834905617     1.0162512580
   -0.1322270733    -0.0277060271    -1.3914842698
    0.3914595925     0.3507541617    -1.5478934656
   -0.0597866078    -0.2244587128     0.2995901790
   -0.2382889502    -0.6678595917    -1.1183565207
    0.6629312669     0.4078499074    -0.1521846962
   -0.9238042574     0.9218684939     0.8719297577
    0.0621973940    -0.2964973251    -0.0548598158
    0.2583196213     0.1506268737    -0.6983896774
    0.1607954129     0.0647778999     0.9542601751
    0.0468239428    -0.5355767518     1.5075541608
   -0.0483208971     1.2820639882     0.1421453445
   -0.0699825791     0.6734526901    -0.5834711422
   -0.2223250571    -0.2841604653    -0.2932370678
   -0.0929424021     0.9078911211    -0.3872052231
    0.8614420758    -0.8834846463     0.2090405797
   -0.1914850535    -0.6950584361     1.0924358495
   -1.2028978446    -0.7207447868     0.0655961897
   -0.8057003076     0.1604756725     0.1753788174
    0.1693118169     0.6142533939    -0.3416049857
   -0.6886406519     0.1480417494     1.1770327563
   -0.1736002874    -0.0200903439     0.4982797835
    1.2853555656    -0.3079229407    -0.4354960552
    0.7221961515     0.5168249908     0.1350032723
    0.5208697000    -0.2474909309    -0.2416450130
    0.2753313906     0.4145121711     0.3519104943
   -0.7463639136    -0.0244010565    -1.1716324382
   -0.6508986690     0.7249267269     0.3271897978
   -0.0875592815     0.0012311338     0.2738831052
   -0.1331850273    -0.4749157721    -0.5274194046
    0.1413875648     0.4534110350    -0.5139427414
    0.4506441025     0.7853390676     0.2998018921
   -0.3200233543    -0.6721085067     0.2067944846
    0.7918266577    -0.3795271541     0.5576237297
   -0.3155670068     0.1693869833     0.0918174191
   -0.0074859378    -0.0453366268    -1.4735253265
    0.8496055825    -0.9318439722     0.2800601725
    0.2668892077     0.3026125363     0.1702380907
   -0.4093191581    -0.2405782923     0.6199647638
    0.1408856418     0.3663426607    -0.4751463160
   -0.4273204941    -0.5495722471     0.0936197393
   -0.1473646498     1.6356638835     0.1739356528
   -0.4353419951     0.1249099879     1.2527587974
    1.1975167218     1.8741389470    -0.1992659997
    0.0533338692    -0.8643953518    -1.2280039506

Structure 5:
    0.1423837557    -0.4154913720    -0.7856951321
   -3.2908911563    -3.6880424135    -1.6793956937
   -0.0746990842     1.0608095280    -0.8356174853
   -2.2124861926     0.5650049104    -1.2173512224
   -2.1526292958    -0.8200626244     0.6889309135
   -0.2437994711     0.2969100332     1.2148442564
   -3.3549777090     2.7788009346     0.5566502137
    0.2273494459    -0.9278117718     0.1744370559
   -0.1854108320    -1.5958404685     0.3244564442
    1.2529413150    -0.4515698523     1.3069814116
   -0.5537636523     1.7247565736    -0.4685296067
    4.4905618410    -0.6476236741    -0.5395268522
   -1.0536597547     0.4356307044     1.0688494081
   -1.2013651967     0.6686526032     0.9589630186
    2.0128767017     1.6439651809    -0.6423115965
   -1.2995337524    -1.3008249846     0.5724753212
   -0.6498276035    -0.3462718757    -1.7515376671
   -2.0561759006    -1.3263434926    -1.4405012735
    0.9901893770     0.2346522018    -0.9126689998
   -0.4277648135    -1.8047752622     0.1129980547
   -0.5365509376     0.3172110857     0.7318670445
   -1.2516622531     0.9557164435    -0.8131346410
    0.8858253878     1.0980101791     3.2078204270
    1.3160799057     0.4842821687     1.3927175200
    1.8991022329     1.1899268799     0.2482408222
   -3.0284541923     0.6508763627     0.2609916101
   -1.0697381013    -0.5609559717     1.8662476215
   -1.3929190447     3.0157141821    -0.0681877590
    2.1686589831     0.1075304137    -0.2695130660
    0.2789383146    -0.6209009384     0.0974419288
    0.8712093060     0.5463600974     0.2520318162
    0.5810315642    -0.1932258887    -1.0478402658
   -0.7363583603    -0.6280976687    -0.0305740085
   -1.2378045412    -2.6219260305    -1.9054298693
    0.3649829973    -1.3849803530    -0.1157804932
   -1.1353700369    -1.1754682146     0.7784888314
   -0.7970999751    -0.2568445711    -2.0245553722
    1.3994910191    -0.6718283740    -0.5049230265
   -0.8239659909    -0.2115483071    -1.5593521896
    1.6766797498    -0.0489600676    -2.5375454532
    0.9157153999    -2.6982134010    -1.6229854275
    2.4330444515     2.3431404732     1.8276000113
    0.0673336976    -1.6569878241    -0.6637430309
    0.1433388332    -0.8926972474     0.6712247077
   -0.7263553537    -0.4861155307     0.0922698116
    2.7782702724     1.8516344963     3.2375495553
   -2.2939916813    -0.4472065429    -0.9416232723
    1.0684059071     0.7023578101     1.1966338261
   -0.0564297770    -1.5554259645     0.7488358325
    0.7193078705     1.3377653909     0.0389976839
    1.4144284660    -0.1364353371     0.4618480701
    0.2773219933    -2.0182125436    -0.3046405106
    0.3773809876     0.5811029466    -1.4115421404
    0.4567900821    -0.3304354701     1.2269023335
   -1.5240045644    -0.4809552509     3.2290125214
    1.6197556595     1.3747029655    -0.3474200213
    1.0258285483     1.6542139699    -1.6800591530
   -1.1606318844     0.8521737222    -0.3954683456
    0.5848039138     0.4960809295     2.5347531788
   -0.1519590885     1.1173927867     1.1978822952
    1.0783666934    -0.7030092791     2.4048844389
   -0.4545825051     1.1230573188     0.0364891180
    0.7969781490     0.5342373097    -0.6978735493
   -0.8029643893     2.3906867307    -0.5185535280
   -0.4483343922    -0.9975032086     0.1202968092
    1.5242774662    -0.6246627722     0.0425862567
    1.1333298884    -0.8399972493    -2.2458238317
   -0.5644715712    -1.5640004697     0.5628679531
   -1.0949068939     1.6796416602     0.8627011585
    1.1652093915    -1.8619400503    -1.2031345535
    0.7440148531    -2.2510956722     0.9817751290
   -1.1208957795    -1.8921471981    -2.0840080003
   -0.8430484971    -0.1716124048    -0.9014702764
    0.1790935294     2.3775304644    -0.9882350137
   -2.0874843717     0.8884183879    -1.1009626096
    0.4571182093     1.1107624452    -1.8393768415
    0.5641010640    -0.4238061472     1.8059960594
    0.9460714674    -1.6455834095    -1.9429691069
   -0.6417029226     1.6041335853     0.1488628413
    0.8423661717    -1.8581101424     0.0105250885
   -0.5196107469    -0.1677341540    -2.0696417867
    1.2716918622     3.2869429679     0.4438125112
   -0.0745038807     1.3148660245     0.0044110189
   -2.2003484260    -1.1567187472    -0.4749633585
    2.0726483013     1.3069798434     2.0143773957
    0.5342813182     1.4595870707     0.0611366695
   -1.2642551858    -1.7573821471    -0.4856950970
   -0.0814712124     1.8989449933    -0.2466687209
    0.4684654319    -0.0555851684     0.4912344852
    1.0424663892    -0.1764224641    -0.5250292194
   -1.0967372387    -0.2212136567     0.7432565027
   -0.6618764215     0.3806517985     1.1845269575
   -0.3321836238    -0.0145737022     0.2957473326
    0.2138941019     0.0834607901     0.6475021866
    1.1707592184     0.0354021985    -0.0400552944
    0.3956388055    -0.2581544504    -0.3132178474
   -0.0165700878     0.0337558611     0.3733986654
   -0.2551172409     0.5265289098     0.6317095265
    0.2066424354    -0.8773724318     0.5597638598
    0.5973484687    -1.0466169935     0.0477607039
   -1.0508161718     0.7665700528    -0.0089641242
   -0.0189195353     0.3394198030     0.1886997978
    0.6323675824    -0.1449123512    -0.2759034973
   -1.1861468964    -0.2106194158    -0.4321222018
   -0.0148475128     0.2742868318     0.2462342025
    0.1549900694    -0.0959051664    -0.4210137019
    0.1346254090    -0.5036752358    -1.3816321214
   -0.4762236976     0.3506207319    -1.0406878421
   -0.3423874346     0.1581941262    -0.1271230112
    0.3127773939    -0.0078026008     0.4255201932
    0.1194485205    -0.5989023597     0.3809733929
    0.0393070704     0.0203190291    -0.3209777688
    1.6046287978    -0.3879688681    -0.1721377471
   -0.2318943834     0.4023399941     0.1662570751
    0.9478401312     1.1336834136     1.3105397007
   -0.1236645811     1.2716034598    -0.1138099407
    0.7677267996     0.3272671493    -0.0234190115
    0.5526180002     0.5530237494    -0.5348412857
   -0.6118253975    -0.7531770128     0.2155369317
    0.0113754773     0.5970451309     0.3770652051
    0.5221351750     0.3530265297    -0.5090218219
    0.5436530437    -0.2173387368     0.1331739192
    0.0472323390    -0.2244675977     1.2245906863
   -1.5463341909     0.2554250310     0.0530359305
   -0.5833853630    -0.7006304033    -0.3736804103
    0.0538081349     0.4875232808    -0.1418948893
    0.1852209930     0.0814369887    -0.2678334839
   -0.2984240397    -0.1930741616     0.2687274470
   -0.2346200057     0.0569783919     0.8347057232
   -0.9880623161    -0.7042985729     0.0014415786
    0.6623102949     0.3343667551     0.3143358178
   -1.2097346035     0.8534890584     0.7927395744
    0.1055144106    -0.0307364589    -0.3704482281
    0.6691186961    -0.8027360491     0.0224987609
    0.4802871083     0.4147437188    -0.9746386087
   -0.3808252871    -0.8034920942     0.6273016778
    0.5541915235    -0.6144142018    -0.2175956305
    0.1631861752    -0.8957179434    -0.7295852846
   -0.4738344196     0.3492584635    -0.5376790314
   -0.2448473301    -0.4944902766    -0.3390521044
   -0.3016100639    -0.8612178559     0.1408069163
   -0.0818678600     0.3090460579     0.8879350479
    0.3649739090    -0.2858166198     0.1277394242
    0.1674884237     0.6880831098     0.0147687391

Structure 6:
   -0.6291139031    -0.0436348974    -1.2770791905
    0.9854590113     0.7733033079    -1.3322295236
   -0.6902575701     1.3148364939    -0.2295119823
    1.4253903913     1.7839462683     0.3181020302
   -0.9014186401    -0.8956128629     1.0245978666
   -0.1670279122    -1.4406162166     0.3911654347
    0.5895801162     0.6948727195     1.5874226177
   -2.9928772627     0.5449188323    -1.6366654045
   -0.0017011714    -0.3385150187     0.3915124137
   -0.0936563686    -0.6801859131     0.4271044969
    0.6962764690     0.6391853474    -3.3072517398
    0.2387732298     0.9299150917    -0.7207865707
   -2.5527951414    -1.4979369648     2.0481709186
    0.0735472894    -0.3747544070    -0.4649647774
    1.5295590521    -0.6601364027    -0.3525805313
   -1.0254130329     0.7300994232    -0.4406935898
   -0.2323395173    -1.1199246689    -0.5545005698
