# Structure Index | Forces (eV/Å) for each atom
Structure 0:
   -1.3776459355     0.0960425165    -0.5287846896
   -3.4849066259    -1.8614817155    -0.7592135632
    1.9492632164    -1.4930782588    -2.0354401837
   -1.8954432789    -1.2498316535     0.1211093721
   -0.1694969483     1.5102100693    -1.6672520811
   -0.8634716786     0.0786400235    -1.3029924433
   -0.5484171762     1.6978810740     1.7549384291
   -0.0369823255     1.7863767326     0.0696023846
    2.2813188098     1.1878276589    -2.6435780777
    0.1246510741    -0.4523467852     1.0945967674
    0.4646090015     1.0629305593    -0.3943931732
   -1.2687174095     0.9665360834     1.0808004679
    0.5112367683    -0.1088515451    -2.2463385313
    0.0932309809    -1.7998692961     0.6143013157
    0.3299912433     1.6646724446     0.7706008809
    0.2318384278     0.1763073879    -2.3140335588
   -0.4084860091    -3.1300310043    -0.4307256318
    1.4997379255    -0.0831289690    -0.0860494892
    2.1947544280     0.3672051274     0.6491655662
    1.0079720247     1.8699063524     0.9039037657
    0.0518753844    -1.5513036992     0.4440580200
   -1.3479451592    -1.5804259577     0.3298457110
    0.4241075041    -0.7589939425    -0.7056213310
    1.4604337123     0.4979154366     1.5796611260
    1.7043336811    -0.6804293092    -1.0460351052
   -1.0191461851     0.5993010798     1.5503152184
   -0.9272783903    -0.8235293173     0.3989668029
    0.0490650761    -0.7409900505    -0.0472946882
    0.4530482094     2.0649972004     0.5108643711
    1.1895194200     0.5562145005    -0.2381905289
    0.2233050379     1.8231916212    -0.6253017413
    0.3218574988     0.6726172821     0.9140757404
    0.8865599910     1.2700511959     1.0061249869
    0.2958898104    -3.2990656765    -2.0543796902
    1.4340219657     0.4560700869     0.9169201841
    0.5306737127     0.2028537455    -0.1250665697
   -1.5379842439    -2.0009429779     0.6453292614
    0.2273182623     0.9440747982     3.1288304418
   -2.6298826413    -1.0753150827    -1.1112111955
   -1.2319228664     0.2164120140     1.0521348218
   -1.5739627556     1.5649294657    -1.0431435075
    0.6343466056     0.8615269129     2.0589934812
   -1.2273353019     0.8186670010    -0.1395300118
    0.4646307979     2.9570554328    -0.9532798970
    0.7152516289    -2.4546897125    -1.3129679853
    1.3953163968     0.0963782220    -0.3222841621
   -0.2786011392    -0.3933206882     1.9207241755
   -1.5944603447    -0.4915485613    -1.8516555445
    0.2038204191     0.9045499279     0.7850433823
   -0.2710381630     1.1172966417    -0.9067370265
    0.3715530655    -1.3854674845     0.2685322260
   -0.8670132654    -0.0819157091     1.2374153890
   -0.7267470923     0.8216390781     0.9441519637
   -1.3786403936     0.4405546146     0.6167528609
   -1.2749100519     1.5355466421     2.3581165179
    2.0781518437    -0.5897266265     2.7375294557
    0.2221787108     0.6793979184    -0.5073120606
    1.6732640483    -0.3390479923    -0.9259813859
   -1.0683424279     0.8208974612     1.0318235543
    1.6024470442     1.0678926129    -0.1628391398
    0.2545973837     0.9329489384     1.4856969665
   -1.0783174388     0.2559674132     0.6888899299
   -1.3869072524     1.3697151960    -2.2329111711
    0.0907428843     0.3627266429     0.0586678598
    1.2252735911    -1.1541275922    -0.5813585139
   -0.5283702607    -1.2114885065    -1.0099979379
   -3.2568187765     3.0034847463     1.6025725989
    2.1482060942    -2.5361114778     0.3504977030
   -2.5102937943    -2.3102100764    -0.9819337611
    0.4567263482    -0.8570451880     1.9142854381
    0.9788771715     1.3635263721    -0.9199523861
    0.5922393054     1.0140886545    -1.1260774082
    2.0412656517    -1.2692717437     0.9342855353
   -0.9188942275     0.1872646339    -1.1113728065
   -2.4210472222    -2.2827884357    -0.8281650485
   -0.1290822203    -2.1058698150     0.8269288021
    2.2432918455     3.3109967586     0.7270347104
    0.7800643612    -0.3634106504    -1.1749495432
   -0.5756268068     0.4970954236    -0.4017606662
   -0.0467100101     0.2664196096    -0.5667284334
    0.1478682478    -0.4985027206     0.7389928430
   -0.0816646708    -0.4831053961     0.1580475220
   -0.2510955344    -0.3675561767     0.2827908446
   -0.2293545573    -0.2539837070    -0.4179323997
    0.1178213105     0.1812526250     1.1174231142
   -0.1603315900     0.0102926975    -1.5971028708
    0.3818996829     0.3147123644    -1.8069934021
   -0.1003473880    -0.2459700742     0.5011112665
   -0.1453718322    -0.6525879908    -1.0744136955
    0.7911532597     0.3055126801    -0.7114356375
   -0.8788690619     0.9224543153     1.0885267619
   -0.0280935094    -0.4340354176    -0.7785686144
    0.3636743859     0.3868877429    -0.8325540743
    0.2110947792     0.1250051454     1.3242776900
    0.2667342337    -0.8045576847     1.9221602451
   -0.2323113159     1.3397376469     0.0280483736
   -0.0514568197     0.6696514635    -0.4275778376
   -0.2954652234    -0.2229155152    -0.5060395675
   -0.0671568793     0.8608697544    -0.6517114142
    0.9475311188    -0.9817918127     0.3058234876
   -0.1609578446    -0.6523904064     1.1796504786
   -1.1408722949    -0.7368557724     0.2131804611
   -0.7666498959     0.1541950019     0.3756895675
    0.1399606104     0.5908804279    -0.3016331085
   -0.6384337786     0.3531889701     1.1314443418
   -0.4282109890     0.1827214678     0.3314758554
    1.6932054060    -0.5493940003    -0.9733820753
    0.5670077098     0.6338812238     0.1006132835
    0.5082857667    -0.2294493097    -0.0503870603
    0.1960652380     0.4440738583     0.0873895669
   -0.7421409026    -0.0467559625    -1.4272822523
   -0.6132692927     0.7032781262     0.4526652670
    0.0637976352     0.0961217702    -0.2286865468
    0.0290739776    -0.5017543765    -0.9771167066
    0.1007343606     0.3805504743    -0.4760588329
    0.6564305829     0.5846515462    -0.6268647442
   -0.3717011394    -0.5789489743     0.1499788453
    0.6163227851    -0.1019629049     0.7089307944
   -0.0246061913    -0.3082244960     0.0944039031
   -0.2429065637    -0.0886364603    -1.6743633936
    0.8422876023    -0.9124707664     0.4563862731
    0.2803101388     0.3120208221    -0.0076269886
   -0.3845410180    -0.2452137461     0.3303203016
    0.0665803103     0.3664743804    -0.3910846834
   -0.4875937375    -0.7803931207    -0.6585909149
   -0.6863622913     2.3192125778     0.1972891033
   -0.5074844765    -0.0062467338     1.3541905932
    1.5497352105     2.7217913243    -0.2288747726
    0.5567043962    -1.6717041517    -1.4869868239

Structure 5:
   -0.0232334645    -0.6928473752     0.2915674363
   -3.5475523060    -3.8570051778    -1.7728877483
   -0.0763751139     1.1673680647    -1.1501547777
   -2.4709503155     0.4936541313    -0.9040551113
   -2.6077989880    -0.9427728827     2.0003555258
   -0.1563305653     0.3188858540     0.6921087366
   -3.7379144178     3.2391428484     1.6245808274
    0.2900968769    -1.0011662521     0.1374010182
   -0.3495304226    -1.4167522274     0.0663624639
    1.0093138035    -0.5024876317     1.2831747366
   -0.5188802675     1.9023098497    -0.7767991031
    4.8446615167    -0.4305861873    -0.3439595554
   -1.2863902007     0.4568139779     0.9584841146
   -1.7786603800     1.0181419586     0.4015331967
    2.4390428661     1.7243426857    -0.3952128066
   -1.3309978361    -1.3504689242     0.5598017074
   -0.5179502071    -0.4951262043    -2.3478348437
   -2.1359056766    -1.4838467537    -1.6330238338
    1.0308596353     0.2519701304    -1.2342071984
   -0.3156517418    -2.2054356217     0.4734220714
   -0.4708470669     0.2901842077     0.6510853986
   -1.6783158367     1.2586059470    -0.1023933116
    1.0199345524     0.9338226356     3.3065186061
    1.5438550159     0.4915877748     0.8121881969
    2.1181340655     1.1549320094     1.1553527516
   -3.3936943952     0.6913411400    -0.1802988799
   -1.2027403034    -0.8414766591     2.1084699673
   -1.4338067855     3.1288215942    -0.4686518197
    2.2437338993     0.0878601606    -0.1727623526
    0.2190790718    -0.6328458168     0.1090420322
    0.9728497867     0.6056272023     0.2819269618
    0.4965863536    -0.1462301601    -1.2097896019
   -0.8343270939    -0.6758654926     0.1048666894
   -1.2249937168    -2.6480165806    -2.1593588446
   -0.4332486784    -0.9139637881    -0.1696234465
   -1.4293117506    -1.4965278723    -0.0073622522
   -0.6836009550    -0.2692314909    -1.9336217195
    1.6915382947    -0.8199989383    -0.5721637928
   -0.8871885795    -0.2755871967    -2.0181961216
    1.7074104148     0.1370708554    -2.8425566591
    0.9152266171    -3.0799495121    -2.2624685986
    2.5769653367     2.6520551057     2.8935924638
    0.0057009064    -1.8028190456    -0.8412245315
   -0.0716856911    -0.9597516814     1.0670646573
   -0.8133611561    -0.4785149730     0.0976117866
    2.8876080878     2.0039692960     3.4208261299
   -2.2965213039    -0.3688622157    -1.0666896406
    1.0986684733     1.2753799676     2.4539950446
    0.2437487804    -2.4006585784     0.3995686902
    0.9909983073     1.5006258056     1.3481809631
    1.5799375480    -0.0305150370     0.5010551226
    0.2261397338    -2.2305289791     0.1614786567
    0.5238277649     0.7019368904    -1.5998043562
    0.4458990149    -0.4053693393     1.1294296600
   -1.4854674397    -0.4259739543     3.6129638153
    1.7232000875     1.5765032446    -0.4939202021
    1.1551736218     1.5088781573    -1.7952723905
   -1.1718960535     0.8254418512    -0.3459545341
    0.3777584925     0.5122941937     2.2480218363
   -0.1279598229     1.1744015850     1.3835890923
    1.1640390081    -0.8175244171     2.2471680440
   -0.7850964676     1.2804026689     0.7944061236
    1.6229198214    -0.1331330004    -1.5718635098
   -0.6572654738     2.6656459791     0.0954970147
   -1.0557219507    -0.5178575130    -0.0651850507
    1.2650415966    -0.6834014052     0.7867568683
    0.4952968421    -0.5904062845    -2.7035192978
   -0.8149244465    -1.4804226752     1.2252942787
   -1.0283280608     1.8294158711     0.9763705237
    1.3546812964    -1.9297814704    -1.4435393701
    0.8837576963    -2.3719209961     1.1711655894
   -1.3405302902    -1.7955571696    -2.3334307565
   -0.9111895288    -0.0615908680    -0.9096961168
    0.1950072711     2.3958805004    -1.3454433147
   -1.9801684253     0.9673810931    -1.2847980767
    0.5622243387     1.1049169040    -2.0434898418
    0.2852705135    -0.3361950332     2.8725038311
    0.4627055637    -1.2260710618    -2.9047010926
   -0.5733286402     1.8186205516     1.3132452019
    1.1871984381    -2.5184527661    -0.1190729262
    0.0263150002    -0.6255748473    -3.3954720451
    1.4350144159     3.4262999752     0.4692537650
   -0.1020335536     1.4865000239     0.5604956356
   -2.3994693213    -1.2371276953    -0.4220677102
    2.1813318574     1.3259702332     2.0193633375
    0.6456596783     1.6512202041     0.0109782584
   -1.3643959544    -2.1047066415    -0.3458784932
   -0.2564017885     2.0879598553    -0.2076075584
    0.6316625322    -0.1291274984     0.5448382366
    1.0947133488    -0.0180245785    -0.9007190973
   -0.4935849876    -0.9397090148     1.6078410606
   -0.4742003653    -0.4494108932     2.0662355387
    0.0600932251     0.4186257975    -0.4602074531
    0.1912550481     0.1153616814     0.0618031728
    1.1078995031     0.1028055150     0.0471296581
    0.5902892787    -0.1961846560    -0.4141254744
   -0.1610225295     0.0783983666     0.5178413121
   -0.1608643520     0.5645998060     0.9242357330
    0.1188208244    -1.0218409615     0.3742933588
    0.5934778060    -1.0503016032     0.2967675167
   -1.0374823635     0.7724805634    -0.2283561398
   -0.0462490553     0.3501145732    -0.1078100735
    0.5386291285    -0.1295899280    -0.0419111284
   -1.1096837670    -0.1752227839    -0.4002470449
    0.0102574217     0.4060274920     0.0617749503
    0.1248932219     0.0951965302    -0.3359844436
    0.2805587804    -0.6500390107    -1.7539511148
   -0.4603133103     0.4652535586    -1.1310072965
   -0.5473153376     0.3383335219    -0.6065789229
    0.8100831543    -0.4126731576     0.4548426119
    0.1042605708    -0.7162318485     0.4086717821
   -0.0000611662     0.0532129024    -0.1393150221
    1.5348158383    -0.3733250285    -0.4897887056
   -0.1657964547     0.3467491984    -0.0820764960
    1.0425410075     1.0878821381     1.4945511139
   -0.0974716510     1.2379685600     0.0185368732
    0.7696053659     0.2737295221    -0.0502884709
    0.5169993591     0.5893076948    -0.3021450423
   -0.5158747040    -0.8054230243     0.3182591640
    0.0903263766     0.6353773458     0.3960801680
    0.4303980876     0.6002088976    -0.6689619219
    0.7358820725    -0.2793986735     0.1496102095
    0.0297123915    -0.3382828362     1.1800717663
   -1.4931568913     0.2232161301     0.2276912355
   -0.5953522913    -0.6641307411    -0.6301431697
    0.1216437959     0.4508671213    -0.3861971052
    0.2272506167     0.0377383491    -0.0787395117
   -0.1406337654    -0.1308584677    -0.2465373263
    0.0914714397     0.5395644926    -0.0765237833
   -0.8820251897    -0.7570614195    -0.0862138310
    0.7472747186     0.4051066621    -0.0578998472
   -1.2563366729     0.9956932424     0.8094885398
   -0.0543882375     0.1767477728    -0.6675178085
    0.8861545776    -1.2323100405    -0.2578439876
    0.3622988051     0.3186784961    -1.0868775442
   -0.3214730605    -0.7507791618     0.8116951566
    0.5424335218    -0.6051436348    -0.4699010895
    0.1477059497    -0.9011392928    -0.9287544806
   -0.5881783087     0.3288926103    -0.4113005029
   -0.2446138584    -0.5276510995    -1.0471953650
   -0.4174033852    -1.5580072248     0.4671273025
   -0.5798956131     0.8349118996     0.9284092075
    0.6797140267    -0.4500810456     0.0651934230
    0.2477856937     1.0056205930    -0.0699755255

Structure 6:
   -0.7743493952     0.2095111372    -0.3875220212
    0.9555480520     0.7657699423    -1.4938737898
   -0.5495068307     1.3861495568    -0.4991343660
    1.6629919102     1.8736473253     0.8969935373
   -1.2832083237    -0.8540706542     2.2503943767
    0.0835680779    -1.8116965755    -0.5648831408
    0.4451341737     1.0164985888     2.0939234795
   -3.2902891510     0.3689276388    -1.8447073573
   -0.0408705043    -0.3657227090     0.3330336382
   -0.2187454599    -0.6490100191     0.3830998964
    0.7340484640     0.7566948654    -3.7078171716
    0.0526145743     1.1579402245    -0.6421242420
   -2.5731969495    -1.4664603870     1.9579766304
    0.2439904073    -0.5873314192    -1.2458290402
    1.8573537098    -0.6421296398    -0.1036314070
   -1.0643617638     0.6874423841    -0.5398913048
   -0.2795773955    -1.2078525370    -0.8110632223
